Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2010-01-18,GODREJCP,27464,,17750,31.65,40.54,28.09,Low,Low,,,-0.79,-0.74,-1.04,75.96,71.15,4.809999999999988,High,-3.15,Neutral,Medium,Medium,Medium,,264.05,,,,,-1.09,,,-0.0,267.2,265.0,270.0,261.5,266.34,,,,,2.55,5.95,8.5,False,0.0,NoSwipe,Bearish,-0.0118589625095477,-3.1499999999999773,Neutral,,,,,,,,,-0.07,,Sell,-0.1800000000000068,-0.11,2.51,3.15,False,4.78,4.81,False,-3.1499999999999773,10.220631335137528,-32.19498870568298,,-0.0001146956015147,,,,False,,,,,Downtrend,
2010-01-19,GODREJCP,49632,,35571,38.67,46.48,20.2,Low,Low,,,-0.75,-0.71,-1.04,72.12,68.27,3.850000000000009,Medium,-2.4,Neutral,Medium,Medium,Medium,,261.65,,,,,-1.06,,,-0.0,264.05,270.0,270.0,261.0,262.93,,,,,0.65,8.35,9.0,True,0.19,CandleLowSwipe,Bearish,-0.0091307463347254,-2.400000000000034,Neutral,269.14666670076866,,,,,,,,-0.27,,Sell,-0.4399999999999977,-0.17,1.58,2.8,False,6.56,5.43,True,-2.400000000000034,10.812391065976266,-25.94973855834341,,-4.83558994197299e-05,,,,False,,,,,Downtrend,
2010-01-20,GODREJCP,73171,,66265,50.72,50.72,0.0,Low,Low,,,-0.69,-0.69,-1.04,66.35,66.35,0.0,Medium,-3.0,Neutral,High,High,,,258.65,,,,,-1.14,,,-0.0,261.65,261.0,265.65,258.0,260.52,,,,,0.65,7.0,7.65,False,0.0,NoSwipe,Bearish,-0.0115319363686934,-3.0,Neutral,266.2895813118212,,,,,,,,-0.49,,Sell,-0.7900000000000205,-0.3,1.11,2.51,False,6.78,5.7,True,-3.0,11.20055444658802,-33.60166333976406,,-4.099984966721789e-05,,,,False,,,,,Downtrend,
2010-01-21,GODREJCP,18144,,11305,30.0,40.54,35.13,Low,Low,,,-0.8,-0.74,-1.04,76.92,71.15,5.769999999999996,High,-0.9,Neutral,Medium,Medium,Medium,,257.75,,,,,-1.18,,,-0.0,258.65,256.5,261.9,255.0,257.22,,,,,2.75,4.15,6.9,False,0.0,NoSwipe,Bullish,-0.0034856735524542,-0.8999999999999773,Neutral,265.27190555041204,,,,,,,,-0.63,,Sell,-1.089999999999975,-0.46,1.93,2.54,False,5.47,5.44,True,-0.8999999999999773,9.80609520652748,-8.825485685874508,,-4.960317460317335e-05,,,,False,,,,,Downtrend,
2010-01-22,GODREJCP,69638,,45750,42.47,50.72,19.43,Low,Low,,,-0.73,-0.69,-1.04,70.19,66.35,3.8400000000000034,Medium,-7.3,Neutral,Medium,High,Medium,,250.45,,,,,-0.89,,,-0.0,257.75,254.0,256.0,244.05,247.97,,,,,6.4,5.55,11.95,False,0.0,NoSwipe,Bearish,-0.0287308230934435,-7.300000000000011,Neutral,263.21362326908223,,,,,,,,-1.04,,Sell,-1.75,-0.71,4.17,3.02,True,5.51,5.46,True,-7.300000000000011,11.151065674342783,-81.40277942270245,,-0.0001048278238892,,,,False,,,,,Downtrend,
2010-01-25,GODREJCP,170932,,101259,65.08,76.27,17.19,Low,Medium,,,-0.63,-0.59,-1.04,60.58,56.73,3.8500000000000014,Medium,-3.45,Neutral,High,High,Medium,,247.0,,,,,-0.3,,,-0.0,250.45,252.5,264.0,242.0,250.47,,,,,5.0,17.0,22.0,True,3.24,BothHighLowSwipe,Bearish,-0.0138709631756483,-3.4499999999999886,Neutral,260.16570516507096,,,,,,,,-1.37,,Sell,-2.430000000000007,-1.06,4.58,3.26,True,11.25,7.29,True,-3.4499999999999886,12.049021095578052,-41.56912277974414,,-2.018346476961592e-05,,,,False,,,,,Downtrend,
2010-01-27,GODREJCP,155616,,131330,82.46,73.33,11.07,Medium,Medium,,,-0.57,-0.6,-1.04,54.81,57.69,-2.8799999999999955,Medium,-1.95,Neutral,High,High,Low,,245.05,,,,,-0.86,,,-0.0,247.0,240.1,252.45,240.1,243.69,,,,,4.95,7.4,12.35,True,0.78,CandleOpenLowSwipe,Bullish,-0.0079260652724206,-1.9499999999999889,Neutral,256.7778864055888,,,,,,,,-1.59,,Sell,-3.0400000000000205,-1.45,4.77,3.45,True,9.33,7.31,True,-1.9499999999999889,11.955146713203511,-23.312536090746715,,-1.2530845157310227e-05,,,,False,,,,,Downtrend,
2010-01-28,GODREJCP,33848,,24045,33.33,42.47,27.42,Low,Low,,,-0.78,-0.73,-1.04,75.0,70.19,4.810000000000002,High,-7.35,Neutral,Medium,Medium,Medium,,237.7,,,,,-0.72,,,-0.0,245.05,250.0,251.0,236.2,240.98,,,,,1.5,13.3,14.8,False,0.0,NoSwipe,Bearish,-0.0304528969894084,-7.350000000000023,Neutral,254.91176871225983,,,,,,,,-1.99,,Sell,-3.9399999999999977,-1.95,3.13,3.23,False,11.31,8.23,True,-7.350000000000023,10.429635192399903,-76.65781866413953,,-0.0002171472465138,,,,False,,,,,Downtrend,
2010-01-29,GODREJCP,57906,,45839,42.47,48.57,14.36,Low,Low,,,-0.73,-0.7,-1.04,70.19,67.31,2.8799999999999955,Medium,-2.9,Neutral,Medium,Medium,Medium,,234.8,,,,,-0.86,,,-0.0,237.7,240.0,240.0,227.6,232.68,,,,,7.2,5.2,12.4,False,0.0,NoSwipe,Bearish,-0.0122752864122066,-2.8999999999999773,Neutral,252.9569499817308,,,,,,,,-2.25,,Sell,-4.759999999999991,-2.51,5.17,3.67,True,8.26,7.77,True,-2.8999999999999773,10.966576285135192,-31.80307122689181,,-5.008116602769968e-05,,,,False,LL,,,,Downtrend,
2010-02-01,GODREJCP,34690,,23305,33.33,42.47,27.42,Low,Low,,,-0.78,-0.73,-1.04,75.0,70.19,4.810000000000002,High,3.25,Neutral,Medium,Medium,Medium,,238.05,,,,,-1.12,,,-0.0,234.8,237.0,242.9,235.0,239.26,,,,,3.05,4.85,7.9,True,1.22,CandleHighSwipe,Bullish,0.0137466476865864,3.25,Neutral,251.49169419398063,,,,,,,,-2.09,,Sell,-5.1200000000000045,-3.03,4.11,3.6,True,6.55,7.33,False,3.25,10.454206739963796,33.976171904882335,,9.3686941481695e-05,,,,False,,,,,Downtrend,
2010-02-02,GODREJCP,38111,,27359,35.06,44.44,26.75,Low,Low,,,-0.77,-0.72,-1.04,74.04,69.23,4.810000000000002,High,-0.5,Neutral,Medium,Medium,Medium,,237.55,,,,,-0.94,,,-0.0,238.05,247.0,247.0,235.9,238.76,,,,,1.65,9.45,11.1,True,1.73,CandleOpenHighSwipe,Bearish,-0.0021026080075978,-0.5,Neutral,249.8662329588397,,,,,,,,-1.88,,Sell,-5.379999999999996,-3.5,2.88,3.39,False,8.0,7.65,True,-0.5,10.548258233355712,-5.274129116677856,,-1.3119571777177193e-05,,,,False,,,,,Downtrend,
2010-02-03,GODREJCP,59531,,43869,40.54,48.57,19.81,Low,Low,,,-0.74,-0.7,-1.04,71.15,67.31,3.8400000000000034,Medium,1.45,Neutral,Medium,Medium,Medium,,239.0,,,,,-1.12,,,-0.0,237.55,244.0,244.0,236.0,240.43,,,,,3.0,5.0,8.0,False,0.0,,Bearish,0.0060854242985808,1.4499999999999886,Neutral,248.74799446249844,,,,,,,,-1.53,,Sell,-5.409999999999997,-3.88,2.94,3.35,False,6.5,7.25,False,1.4499999999999886,10.99425246425933,15.941666073175902,,2.4357057667433583e-05,,,,False,,,,,Downtrend,
2010-02-04,GODREJCP,43381,,27288,35.06,44.44,26.75,Low,Low,,,-0.77,-0.72,-1.04,74.04,69.23,4.810000000000002,High,1.95,Neutral,Medium,Medium,Medium,,240.95,,,,,-1.18,,,-0.0,239.0,238.0,243.95,237.0,240.14,,,,,3.95,3.0,6.95,False,0.0,,Bullish,0.0081258911548305,1.9499999999999889,Neutral,247.7494830764769,,,,,,,,-1.09,,Sell,-5.25,-4.16,3.44,3.42,True,4.75,6.62,False,1.9499999999999889,10.67777683621291,20.82166483061505,,4.495055439017055e-05,,,,False,,,,,Downtrend,
2010-02-05,GODREJCP,87247,,39039,38.67,55.22,42.8,Low,Low,,,-0.75,-0.67,-1.04,72.12,64.42,7.700000000000003,High,7.9,Neutral,Medium,High,High,,248.85,,,,,-0.59,,,-0.0,240.95,238.0,251.0,234.0,244.89,,,,,14.85,2.15,17.0,False,0.0,NoSwipe,Bullish,0.0322608622182212,7.900000000000006,Neutral,246.45453096893308,,,,,,,,-0.28,,Sell,-4.510000000000019,-4.23,9.15,4.59,True,3.45,5.97,False,7.900000000000006,11.376498455519377,89.87433779860314,,9.054752598943236e-05,,,,False,,,,,Downtrend,
2010-02-06,GODREJCP,16183,,4233,26.83,38.67,44.13,,Low,,,-0.82,-0.75,-1.04,78.85,72.12,6.72999999999999,High,2.3,Neutral,Medium,Medium,High,,251.15,,,,,-1.23,,,-0.0,248.85,251.85,256.0,250.0,252.38,,,,,1.15,4.85,6.0,False,0.0,NoSwipe,Bearish,0.0092000648914911,2.300000000000012,Neutral,245.24305012011388,,,,,,,,0.4,,Buy,-3.7299999999999898,-4.13,5.15,4.24,True,4.15,5.8,False,2.300000000000012,9.691716587516886,22.290948151288948,,0.0001421244515849,,,,False,,,,,Downtrend,
2010-02-08,GODREJCP,54313,,27786,35.06,46.48,32.57,Low,Low,,,-0.77,-0.71,-1.04,74.04,68.27,5.77000000000001,High,-0.55,Neutral,Medium,Medium,Medium,,250.6,,,,,-0.72,,,-0.0,251.15,252.45,262.9,248.0,254.83,,,,,2.6,12.3,14.9,True,2.75,BothHighLowSwipe,Bearish,-0.002192327734086,-0.5500000000000114,Neutral,245.52448654485772,255.66292438279325,,,,0.0,-10.14,-10.14,0.81,,Buy,-3.109999999999985,-3.92,3.87,4.07,False,8.23,6.75,True,-0.5500000000000114,10.902518887949263,-5.996385388372219,,-1.0126489054186133e-05,,,,False,,,,,Downtrend,
2010-02-09,GODREJCP,26309,,18181,31.65,40.54,28.09,Low,Low,,,-0.79,-0.74,-1.04,75.96,71.15,4.809999999999988,High,3.15,Neutral,Medium,Medium,Medium,,253.75,,,,,-1.25,,,-0.0,250.6,251.1,255.9,250.25,254.25,,,,,3.5,2.15,5.65,False,0.0,,Bullish,0.0124914878940289,3.1500000000000057,Neutral,245.37192107706235,253.9992926991128,1.51,,,1.21,-8.63,-9.84,1.24,Buy,Buy,-2.3700000000000045,-3.61,3.69,4.02,False,5.19,6.08,False,3.1500000000000057,10.177666364950165,32.05964904959307,,0.0001197308905697,,,,False,,,,,Downtrend,
2010-02-10,GODREJCP,39105,,22266,33.33,44.44,33.33,Low,Low,,,-0.78,-0.72,-1.04,75.0,69.23,5.769999999999996,High,5.25,Neutral,Medium,Medium,Medium,,259.0,,,,,-0.99,,,-0.0,253.75,256.95,262.5,252.3,259.02,,,,,6.7,3.5,10.2,False,0.0,NoSwipe,Bullish,0.0204785313435404,5.25,Neutral,244.6433917997441,253.3649346566451,-0.09,,,0.89,-8.72,-9.61,1.78,Buy,Buy,-1.3899999999999864,-3.17,5.19,4.28,True,4.34,5.71,False,5.25,10.574005615035713,55.51352947893749,,0.0001342539317222,,,,False,,,,,Downtrend,
2010-02-11,GODREJCP,14113,,6402,28.4,38.67,36.16,Low,Low,,,-0.81,-0.75,-1.04,77.88,72.12,5.759999999999991,High,-1.9,Neutral,Medium,Medium,Medium,,257.1,,,,,-1.04,,,-0.0,259.0,262.7,262.7,253.3,257.09,,,,,3.8,5.6,9.4,True,0.08,CandleOpenHighSwipe,Bearish,-0.0073629474276932,-1.8999999999999773,Neutral,244.631319710397,252.8339612319209,0.52,,,1.13,-8.2,-9.33,1.94,Buy,Buy,-0.75,-2.69,4.5,4.23,True,4.97,5.69,False,-1.8999999999999773,9.554851637414007,-18.1542181110864,,-0.0001346276482675,,,,False,,,,,Downtrend,
2010-02-15,GODREJCP,2140206,,2030123,132.91,173.24,30.34,Very High,Very High,,,3.16,1.42,-1.04,-303.85,-136.54,-167.31000000000003,Low,-1.85,Neutral,Very High,Very High,Medium,,255.25,,,,,-0.53,,,-0.0,257.1,257.1,266.1,248.05,256.02,,,,,7.2,10.85,18.05,True,1.33,BothHighLowSwipe,Bearish,-0.0072216572270695,-1.8500000000000227,Neutral,254.37112481545103,254.95728826948024,7.61,,,6.99,-0.59,-7.58,1.85,Buy,Buy,-0.3699999999999761,-2.22,5.85,4.52,True,7.91,6.44,True,-1.8500000000000227,14.57641264404742,-26.966363391488056,,-8.64402772443411e-07,,,,False,,,,,Downtrend,
2010-02-16,GODREJCP,34777,,21663,33.33,42.47,27.42,Low,Low,,,-0.78,-0.73,-1.04,75.0,70.19,4.810000000000002,High,-4.7,Neutral,Medium,Medium,Medium,,250.55,,,,,-1.01,,,-0.0,255.25,260.0,260.0,250.1,253.81,,,,,0.45,9.45,9.9,False,0.0,,Bearish,-0.0185849556390405,-4.699999999999989,Neutral,254.81291319128616,254.7660092854718,0.64,,,6.11,0.05,-6.06,1.45,Buy,Buy,-0.410000000000025,-1.86,3.15,4.13,False,8.68,6.87,True,-4.699999999999989,10.456711527718737,-49.146544180277935,,-0.0001351467924202,,,,False,,,,,Downtrend,
2010-02-17,GODREJCP,163888,,149493,96.23,73.33,23.8,Medium,Medium,,,-0.53,-0.6,-1.04,50.96,57.69,-6.729999999999997,Medium,2.45,Neutral,High,High,Medium,,253.0,,,,,-1.18,,,-0.0,250.55,257.95,258.0,251.0,253.11,,,,,2.0,5.0,7.0,False,0.0,,Bearish,0.0097309873217863,2.4499999999999886,Neutral,254.97023337568143,254.4568946600442,0.46,,,5.25,0.51,-4.74,1.27,Buy,Buy,-0.2700000000000102,-1.54,2.57,3.92,False,6.84,6.6,True,2.4499999999999886,12.006938546676317,29.41699943935684,,1.4949233622961954e-05,,,,False,,,,,Downtrend,
2010-02-18,GODREJCP,123109,,78164,55.22,62.5,13.18,Low,Low,,,-0.67,-0.64,-1.04,64.42,61.54,2.8800000000000026,Medium,3.25,Neutral,High,High,Low,,256.25,,,,,-1.16,,,-0.0,253.0,254.1,261.4,254.1,259.45,,,,,2.15,5.15,7.3,True,1.33,CandleHighSwipe,Bullish,0.0127640417250978,3.25,Neutral,255.271955297374,254.4700247265071,0.29,,,4.43,0.8,-3.63,1.31,Buy,Buy,0.0999999999999943,-1.21,2.36,3.76,False,6.0,6.39,False,3.25,11.720825420791677,38.09268261757295,,2.6399369664281247e-05,,,,False,,,,,Downtrend,
2010-02-19,GODREJCP,44148,,23689,33.33,44.44,33.33,Low,Low,,,-0.78,-0.72,-1.04,75.0,69.23,5.769999999999996,High,5.3,Neutral,Medium,Medium,Medium,,261.55,,,,,-1.23,,,-0.0,256.25,259.0,263.0,256.9,260.19,,,,,4.65,1.45,6.1,False,0.0,NoSwipe,Bullish,0.0204719393640022,5.300000000000011,Neutral,255.68787286923964,254.39646147588604,0.49,,,3.94,1.29,-2.65,1.59,Buy,Buy,0.7800000000000011,-0.81,3.51,3.84,False,3.72,5.68,False,5.300000000000011,10.695302904892774,56.68510539593182,,0.0001200507384252,,,,False,,,,,Downtrend,
2010-02-22,GODREJCP,47909,,32613,36.84,46.48,26.17,Low,Low,,,-0.76,-0.71,-1.04,73.08,68.27,4.810000000000002,High,0.6,Neutral,Medium,Medium,Medium,,262.15,,,,,-0.91,,,-0.0,261.55,265.0,268.5,257.0,263.56,,,,,5.15,6.35,11.5,True,2.1,CandleOpenHighSwipe,Bearish,0.0022913892019209,0.5999999999999659,Neutral,256.03962157632014,254.325006749222,0.42,,,3.49,1.71,-1.78,1.72,Buy,Buy,1.3400000000000034,-0.38,4.33,3.96,True,5.04,5.78,False,0.5999999999999659,10.77705865719012,6.466235194313705,,1.252374292930276e-05,,,,False,,,,,Downtrend,
2010-02-23,GODREJCP,59763,,47521,42.47,48.57,14.36,Low,Low,,,-0.73,-0.7,-1.04,70.19,67.31,2.8799999999999955,Medium,-6.1,Neutral,Medium,Medium,Medium,,256.05,,,,,-1.24,,,-0.0,262.15,260.0,260.0,254.05,256.95,,,,,2.0,3.95,5.95,False,0.0,NoSwipe,Bearish,-0.0235441211099818,-6.099999999999966,Neutral,256.4144953445524,254.30749444178065,0.4,,,3.11,2.11,-1.0,1.36,Buy,Buy,1.3100000000000025,-0.05,3.16,3.78,False,4.49,5.52,False,-6.099999999999966,10.998142019349894,-67.08866631803397,,-0.0001020698425447,,,,False,,,,,Downtrend,
2010-02-24,GODREJCP,107916,,82088,57.58,60.0,4.2,Low,Low,,,-0.66,-0.65,-1.04,63.46,62.5,0.9600000000000009,Medium,-1.5,Neutral,High,High,Low,,254.55,,,,,-1.23,,,-0.0,256.05,252.0,257.15,251.15,254.39,,,,,3.4,2.6,6.0,True,1.14,CandleOpenLowSwipe,Bullish,-0.0058754575602142,-1.5,Neutral,256.3568007362956,254.2274374404269,0.02,,,2.5,2.13,-0.37,0.96,Buy,Buy,1.1500000000000057,0.19,3.28,3.74,False,3.55,5.1,False,-1.5,11.589108425702516,-17.383662638553773,,-1.3899699766485044e-05,,,,False,,,,,Downtrend,
2010-02-25,GODREJCP,194692,,151365,96.23,85.71,10.93,Medium,Medium,,,-0.53,-0.56,-1.04,50.96,53.85,-2.890000000000001,Medium,-15.5,Neutral,High,High,Low,,239.05,,,,,-0.17,,,-0.0,254.55,255.2,259.5,235.2,241.91,,,,,3.85,20.45,24.3,True,0.98,CandleHighSwipe,Bearish,-0.062824545276233,-15.5,Neutral,255.63744506584203,253.6202155682556,-0.11,,,1.92,2.02,0.1,-0.28,Buy,Sell,-0.1500000000000056,0.13,3.57,3.75,False,12.0,7.3,True,-15.5,12.179174101661474,-188.77719857575283,,-7.961292708483143e-05,,,,False,,,,,Downtrend,
2010-02-26,GODREJCP,135848,,103339,67.74,67.74,0.0,Medium,Low,,,-0.62,-0.62,-1.04,59.62,59.62,0.0,Medium,7.45,Neutral,High,High,,,246.5,,,,,-0.58,,,-0.0,239.05,241.7,254.5,237.3,244.75,,,,,9.2,8.0,17.2,False,0.0,,Bullish,0.0306892584106321,7.449999999999989,Neutral,255.24003488141693,253.2312975130286,-0.01,,,1.52,2.01,0.49,-0.59,Buy,Sell,-0.6100000000000136,-0.02,6.38,4.26,True,10.0,7.4,True,7.449999999999989,11.819291892626136,88.05372460006458,,5.484070431658904e-05,,,,False,,,,,Downtrend,
2010-03-02,GODREJCP,50690,,35516,38.67,46.48,20.2,Low,Low,,,-0.75,-0.71,-1.04,72.12,68.27,3.850000000000009,Medium,7.35,Neutral,Medium,Medium,Medium,,253.85,,,,,-0.83,,,-0.0,246.5,254.45,257.0,244.0,253.96,,,,,9.85,3.15,13.0,True,0.98,CandleHighSwipe,Bearish,0.0293815479106589,7.349999999999994,Neutral,255.14732249747811,253.1882640932225,-0.05,,,1.18,1.96,0.78,-0.3,Buy,Sell,-0.4000000000000057,-0.1,8.12,4.78,True,6.57,6.79,False,7.349999999999994,10.833483931466397,79.62610689627795,,0.0001449990136121,,,,False,,,,,Downtrend,
